time_ms,time_relative_ms,current_ua
13721.54,-69.56999999999971,21450.146
13721.55,-69.56000000000131,21450.146
13721.56,-69.55000000000109,21546.52
13721.57,-69.54000000000087,21498.33
13721.58,-69.53000000000065,21546.52
13721.59,-69.52000000000044,21498.33
13721.6,-69.51000000000022,21353.809
13721.61,-69.5,21594.717
13721.62,-69.48999999999978,21594.717
13721.63,-69.48000000000138,21691.139
13721.64,-69.47000000000116,21594.717
13721.65,-69.46000000000095,21691.139
13721.66,-69.45000000000073,21546.52
13721.67,-69.44000000000051,21546.52
13721.68,-69.43000000000029,21691.139
13721.69,-69.42000000000007,21498.33
13721.7,-69.40999999999985,21594.717
13721.71,-69.40000000000146,21594.717
13721.72,-69.39000000000124,21594.717
13721.73,-69.38000000000102,21691.139
13721.74,-69.3700000000008,21594.717
13721.75,-69.36000000000058,21450.146
13721.76,-69.35000000000036,21498.33
13721.77,-69.34000000000015,21691.139
13721.78,-69.32999999999993,21305.65
13721.79,-69.31999999999971,21450.146
13721.8,-69.31000000000131,21594.717
13721.81,-69.30000000000109,21594.717
13721.82,-69.29000000000087,21546.52
13721.83,-69.28000000000065,21353.809
13721.84,-69.27000000000044,21498.33
13721.85,-69.26000000000022,21691.139
13721.86,-69.25,21450.146
13721.87,-69.23999999999978,21546.52
13721.88,-69.23000000000138,21594.717
13721.89,-69.22000000000116,21546.52
13721.9,-69.21000000000095,21642.924
13721.91,-69.20000000000073,21401.973
13721.92,-69.19000000000051,21594.717
13721.93,-69.18000000000029,21546.52
13721.94,-69.17000000000007,21594.717
13721.95,-69.15999999999985,21546.52
13721.96,-69.15000000000146,21401.973
13721.97,-69.14000000000124,21546.52
13721.98,-69.13000000000102,21498.33
13721.99,-69.1200000000008,21546.52
13722.0,-69.11000000000058,21450.146
13722.01,-69.10000000000036,21450.146
13722.02,-69.09000000000015,21642.924
13722.03,-69.07999999999993,21401.973
13722.04,-69.06999999999971,21450.146
13722.05,-69.06000000000131,21353.809
13722.06,-69.05000000000109,21594.717
13722.07,-69.04000000000087,21353.809
13722.08,-69.03000000000065,21546.52
13722.09,-69.02000000000044,21401.973
13722.1,-69.01000000000022,21594.717
13722.11,-69.0,21498.33
13722.12,-68.98999999999978,21498.33
13722.13,-68.98000000000138,21546.52
13722.14,-68.97000000000116,21594.717
13722.15,-68.96000000000095,21739.359
13722.16,-68.95000000000073,21498.33
13722.17,-68.94000000000051,21450.146
13722.18,-68.93000000000029,21594.717
13722.19,-68.92000000000007,21546.52
13722.2,-68.90999999999985,21401.973
13722.21,-68.90000000000146,21546.52
13722.22,-68.89000000000124,21642.924
13722.23,-68.88000000000102,21546.52
13722.24,-68.8700000000008,21642.924
13722.25,-68.86000000000058,21498.33
13722.26,-68.85000000000036,21546.52
13722.27,-68.84000000000015,21594.717
13722.28,-68.82999999999993,21353.809
13722.29,-68.81999999999971,21594.717
13722.3,-68.81000000000131,21642.924
13722.31,-68.80000000000109,21642.924
13722.32,-68.79000000000087,21594.717
13722.33,-68.78000000000065,21546.52
13722.34,-68.77000000000044,21546.52
13722.35,-68.76000000000022,21594.717
13722.36,-68.75,21546.52
13722.37,-68.73999999999978,21498.33
13722.38,-68.73000000000138,21498.33
13722.39,-68.72000000000116,21450.146
13722.4,-68.71000000000095,21594.717
13722.41,-68.70000000000073,21594.717
13722.42,-68.69000000000051,21546.52
13722.43,-68.68000000000029,21546.52
13722.44,-68.67000000000007,21401.973
13722.45,-68.65999999999985,21546.52
13722.46,-68.65000000000146,21257.502
13722.47,-68.64000000000124,21594.717
13722.48,-68.63000000000102,21642.924
13722.49,-68.6200000000008,21642.924
13722.5,-68.61000000000058,21594.717
13722.51,-68.60000000000036,21546.52
13722.52,-68.59000000000015,21594.717
13722.53,-68.57999999999993,21450.146
13722.54,-68.56999999999971,21594.717
13722.55,-68.56000000000131,21546.52
13722.56,-68.55000000000109,21594.717
13722.57,-68.54000000000087,21642.924
13722.58,-68.53000000000065,21642.924
13722.59,-68.52000000000044,21642.924
13722.6,-68.51000000000022,21594.717
13722.61,-68.5,21787.59
13722.62,-68.48999999999978,21450.146
13722.63,-68.48000000000138,21594.717
13722.64,-68.47000000000116,21450.146
13722.65,-68.46000000000095,21642.924
13722.66,-68.45000000000073,21642.924
13722.67,-68.44000000000051,21546.52
13722.68,-68.43000000000029,21642.924
13722.69,-68.42000000000007,21546.52
13722.7,-68.40999999999985,21353.809
13722.71,-68.40000000000146,21546.52
13722.72,-68.39000000000124,21401.973
13722.73,-68.38000000000102,21401.973
13722.74,-68.3700000000008,21498.33
13722.75,-68.36000000000058,21594.717
13722.76,-68.35000000000036,21401.973
13722.77,-68.34000000000015,21642.924
13722.78,-68.32999999999993,21546.52
13722.79,-68.31999999999971,21498.33
13722.8,-68.31000000000131,21498.33
13722.81,-68.30000000000109,21642.924
13722.82,-68.29000000000087,21353.809
13722.83,-68.28000000000065,21450.146
13722.84,-68.27000000000044,21401.973
13722.85,-68.26000000000022,21594.717
13722.86,-68.25,21450.146
13722.87,-68.23999999999978,21353.809
13722.88,-68.23000000000138,21498.33
13722.89,-68.22000000000116,21691.139
13722.9,-68.21000000000095,21594.717
13722.91,-68.20000000000073,21594.717
13722.92,-68.19000000000051,21642.924
13722.93,-68.18000000000029,21546.52
13722.94,-68.17000000000007,21546.52
13722.95,-68.15999999999985,21353.809
13722.96,-68.15000000000146,21498.33
13722.97,-68.14000000000124,21642.924
13722.98,-68.13000000000102,21691.139
13722.99,-68.1200000000008,21353.809
13723.0,-68.11000000000058,21546.52
13723.01,-68.10000000000036,21353.809
13723.02,-68.09000000000015,21401.973
13723.03,-68.07999999999993,21401.973
13723.04,-68.06999999999971,21401.973
13723.05,-68.06000000000131,21498.33
13723.06,-68.05000000000109,21498.33
13723.07,-68.04000000000087,21594.717
13723.08,-68.03000000000065,21498.33
13723.09,-68.02000000000044,21450.146
13723.1,-68.01000000000022,21787.59
13723.11,-68.0,21546.52
13723.12,-67.98999999999978,21450.146
13723.13,-67.98000000000138,21450.146
13723.14,-67.97000000000116,21450.146
13723.15,-67.96000000000095,21594.717
13723.16,-67.95000000000073,21498.33
13723.17,-67.94000000000051,21401.973
13723.18,-67.93000000000029,21353.809
13723.19,-67.92000000000007,21401.973
13723.2,-67.90999999999985,21546.52
13723.21,-67.90000000000146,21594.717
13723.22,-67.89000000000124,21594.717
13723.23,-67.88000000000102,21498.33
13723.24,-67.8700000000008,21401.973
13723.25,-67.86000000000058,21401.973
13723.26,-67.85000000000036,21401.973
13723.27,-67.84000000000015,21594.717
13723.28,-67.82999999999993,21642.924
13723.29,-67.81999999999971,21450.146
13723.3,-67.81000000000131,21594.717
13723.31,-67.80000000000109,21642.924
13723.32,-67.79000000000087,21498.33
13723.33,-67.78000000000065,21691.139
13723.34,-67.77000000000044,21353.809
13723.35,-67.76000000000022,21691.139
13723.36,-67.75,21739.359
13723.37,-67.73999999999978,21642.924
13723.38,-67.73000000000138,21353.809
13723.39,-67.72000000000116,21642.924
13723.4,-67.71000000000095,21353.809
13723.41,-67.70000000000073,21691.139
13723.42,-67.69000000000051,21498.33
13723.43,-67.68000000000029,21594.717
13723.44,-67.67000000000007,21642.924
13723.45,-67.65999999999985,21353.809
13723.46,-67.65000000000146,21353.809
13723.47,-67.64000000000124,21594.717
13723.48,-67.63000000000102,21546.52
13723.49,-67.6200000000008,21498.33
13723.5,-67.61000000000058,21401.973
13723.51,-67.60000000000036,21450.146
13723.52,-67.59000000000015,21642.924
13723.53,-67.57999999999993,21642.924
13723.54,-67.56999999999971,21450.146
13723.55,-67.56000000000131,21642.924
13723.56,-67.55000000000109,21642.924
13723.57,-67.54000000000087,21401.973
13723.58,-67.53000000000065,21401.973
13723.59,-67.52000000000044,21546.52
13723.6,-67.51000000000022,21691.139
13723.61,-67.5,21305.65
13723.62,-67.48999999999978,21353.809
13723.63,-67.48000000000138,21546.52
13723.64,-67.47000000000116,21546.52
13723.65,-67.46000000000095,21450.146
13723.66,-67.45000000000073,21401.973
13723.67,-67.44000000000051,21401.973
13723.68,-67.43000000000029,21401.973
13723.69,-67.42000000000007,21353.809
13723.7,-67.40999999999985,21257.502
13723.71,-67.40000000000146,21401.973
13723.72,-67.39000000000124,21594.717
13723.73,-67.38000000000102,21401.973
13723.74,-67.3700000000008,21594.717
13723.75,-67.36000000000058,21787.59
13723.76,-67.35000000000036,21498.33
13723.77,-67.34000000000015,21691.139
13723.78,-67.32999999999993,21642.924
13723.79,-67.31999999999971,21594.717
13723.8,-67.31000000000131,21498.33
13723.81,-67.30000000000109,21594.717
13723.82,-67.29000000000087,21450.146
13723.83,-67.28000000000065,21594.717
13723.84,-67.27000000000044,21498.33
13723.85,-67.26000000000022,21642.924
13723.86,-67.25,21546.52
13723.87,-67.23999999999978,21401.973
13723.88,-67.23000000000138,21594.717
13723.89,-67.22000000000116,21450.146
13723.9,-67.21000000000095,21401.973
13723.91,-67.20000000000073,21353.809
13723.92,-67.19000000000051,21401.973
13723.93,-67.18000000000029,21450.146
13723.94,-67.17000000000007,21353.809
13723.95,-67.15999999999985,21401.973
13723.96,-67.15000000000146,21450.146
13723.97,-67.14000000000124,21450.146
13723.98,-67.13000000000102,21498.33
13723.99,-67.1200000000008,21401.973
13724.0,-67.11000000000058,21498.33
13724.01,-67.10000000000036,21594.717
13724.02,-67.09000000000015,21450.146
13724.03,-67.07999999999993,21498.33
13724.04,-67.06999999999971,21498.33
13724.05,-67.06000000000131,21498.33
13724.06,-67.05000000000109,21642.924
13724.07,-67.04000000000087,21353.809
13724.08,-67.03000000000065,21401.973
13724.09,-67.02000000000044,21787.59
13724.1,-67.01000000000022,21642.924
13724.11,-67.0,21546.52
13724.12,-66.98999999999978,21594.717
13724.13,-66.98000000000138,21691.139
13724.14,-66.97000000000116,21642.924
13724.15,-66.96000000000095,21353.809
13724.16,-66.95000000000073,21401.973
13724.17,-66.94000000000051,21594.717
13724.18,-66.93000000000029,21401.973
13724.19,-66.92000000000007,21401.973
13724.2,-66.90999999999985,21401.973
13724.21,-66.90000000000146,21498.33
13724.22,-66.89000000000124,21546.52
13724.23,-66.88000000000102,21546.52
13724.24,-66.8700000000008,21594.717
13724.25,-66.86000000000058,21691.139
13724.26,-66.85000000000036,21594.717
13724.27,-66.84000000000015,21546.52
13724.28,-66.82999999999993,21498.33
13724.29,-66.81999999999971,21546.52
13724.3,-66.81000000000131,21450.146
13724.31,-66.80000000000109,21498.33
13724.32,-66.79000000000087,21546.52
13724.33,-66.78000000000065,21450.146
13724.34,-66.77000000000044,21450.146
13724.35,-66.76000000000022,21498.33
13724.36,-66.75,21450.146
13724.37,-66.73999999999978,21546.52
13724.38,-66.73000000000138,21498.33
13724.39,-66.72000000000116,21546.52
13724.4,-66.71000000000095,21546.52
13724.41,-66.70000000000073,21450.146
13724.42,-66.69000000000051,21498.33
13724.43,-66.68000000000029,21691.139
13724.44,-66.67000000000007,21450.146
13724.45,-66.65999999999985,21546.52
13724.46,-66.65000000000146,21401.973
13724.47,-66.64000000000124,21546.52
13724.48,-66.63000000000102,21642.924
13724.49,-66.6200000000008,21401.973
13724.5,-66.61000000000058,21401.973
13724.51,-66.60000000000036,21594.717
13724.52,-66.59000000000015,21546.52
13724.53,-66.57999999999993,21353.809
13724.54,-66.56999999999971,21498.33
13724.55,-66.56000000000131,21498.33
13724.56,-66.55000000000109,21594.717
13724.57,-66.54000000000087,21594.717
13724.58,-66.53000000000065,21739.359
13724.59,-66.52000000000044,21546.52
13724.6,-66.51000000000022,21594.717
13724.61,-66.5,21450.146
13724.62,-66.48999999999978,21546.52
13724.63,-66.48000000000138,21450.146
13724.64,-66.47000000000116,21498.33
13724.65,-66.46000000000095,21450.146
13724.66,-66.45000000000073,21450.146
13724.67,-66.44000000000051,21450.146
13724.68,-66.43000000000029,21787.59
13724.69,-66.42000000000007,21498.33
13724.7,-66.40999999999985,21546.52
13724.71,-66.40000000000146,21450.146
13724.72,-66.39000000000124,21401.973
13724.73,-66.38000000000102,21594.717
13724.74,-66.3700000000008,21546.52
13724.75,-66.36000000000058,21401.973
13724.76,-66.35000000000036,21546.52
13724.77,-66.34000000000015,21594.717
13724.78,-66.32999999999993,21401.973
13724.79,-66.31999999999971,21450.146
13724.8,-66.31000000000131,21546.52
13724.81,-66.30000000000109,21546.52
13724.82,-66.29000000000087,21642.924
13724.83,-66.28000000000065,21546.52
13724.84,-66.27000000000044,21594.717
13724.85,-66.26000000000022,21739.359
13724.86,-66.25,21691.139
13724.87,-66.23999999999978,21546.52
13724.88,-66.23000000000138,21642.924
13724.89,-66.22000000000116,21450.146
13724.9,-66.21000000000095,21787.59
13724.91,-66.20000000000073,21498.33
13724.92,-66.19000000000051,21546.52
13724.93,-66.18000000000029,21787.59
13724.94,-66.17000000000007,21498.33
13724.95,-66.15999999999985,21401.973
13724.96,-66.15000000000146,21594.717
13724.97,-66.14000000000124,21546.52
13724.98,-66.13000000000102,21691.139
13724.99,-66.1200000000008,21257.502
13725.0,-66.11000000000058,21594.717
13725.01,-66.10000000000036,21546.52
13725.02,-66.09000000000015,21594.717
13725.03,-66.07999999999993,21450.146
13725.04,-66.06999999999971,21546.52
13725.05,-66.06000000000131,21498.33
13725.06,-66.05000000000109,21546.52
13725.07,-66.04000000000087,21546.52
13725.08,-66.03000000000065,21594.717
13725.09,-66.02000000000044,21450.146
13725.1,-66.01000000000022,21642.924
13725.11,-66.0,21353.809
13725.12,-65.98999999999978,21642.924
13725.13,-65.98000000000138,21594.717
13725.14,-65.97000000000116,21546.52
13725.15,-65.96000000000095,21594.717
13725.16,-65.95000000000073,21401.973
13725.17,-65.94000000000051,21546.52
13725.18,-65.93000000000029,21546.52
13725.19,-65.92000000000007,21450.146
13725.2,-65.90999999999985,21498.33
13725.21,-65.90000000000146,21450.146
13725.22,-65.89000000000124,21594.717
13725.23,-65.88000000000102,21884.076
13725.24,-65.8700000000008,21691.139
13725.25,-65.86000000000058,21498.33
13725.26,-65.85000000000036,21450.146
13725.27,-65.84000000000015,21546.52
13725.28,-65.82999999999993,21642.924
13725.29,-65.81999999999971,21546.52
13725.3,-65.81000000000131,21787.59
13725.31,-65.80000000000109,21739.359
13725.32,-65.79000000000087,21642.924
13725.33,-65.78000000000065,21691.139
13725.34,-65.77000000000044,21498.33
13725.35,-65.76000000000022,21642.924
13725.36,-65.75,21498.33
13725.37,-65.73999999999978,21739.359
13725.38,-65.73000000000138,21594.717
13725.39,-65.72000000000116,21594.717
13725.4,-65.71000000000095,21691.139
13725.41,-65.70000000000073,21546.52
13725.42,-65.69000000000051,21450.146
13725.43,-65.68000000000029,21498.33
13725.44,-65.67000000000007,21642.924
13725.45,-65.65999999999985,21642.924
13725.46,-65.65000000000146,21546.52
13725.47,-65.64000000000124,21353.809
13725.48,-65.63000000000102,21450.146
13725.49,-65.6200000000008,21401.973
13725.5,-65.61000000000058,21401.973
13725.51,-65.60000000000036,21450.146
13725.52,-65.59000000000015,21594.717
13725.53,-65.57999999999993,21498.33
13725.54,-65.56999999999971,21498.33
13725.55,-65.56000000000131,21594.717
13725.56,-65.55000000000109,21353.809
13725.57,-65.54000000000087,21498.33
13725.58,-65.53000000000065,21691.139
13725.59,-65.52000000000044,21546.52
13725.6,-65.51000000000022,21546.52
13725.61,-65.5,21691.139
13725.62,-65.48999999999978,21642.924
13725.63,-65.48000000000138,21594.717
13725.64,-65.47000000000116,21691.139
13725.65,-65.46000000000095,21498.33
13725.66,-65.45000000000073,21450.146
13725.67,-65.44000000000051,21691.139
13725.68,-65.43000000000029,21401.973
13725.69,-65.42000000000007,21642.924
13725.7,-65.40999999999985,21401.973
13725.71,-65.40000000000146,21546.52
13725.72,-65.39000000000124,21546.52
13725.73,-65.38000000000102,21835.83
13725.74,-65.3700000000008,21546.52
13725.75,-65.36000000000058,21498.33
13725.76,-65.35000000000036,21835.83
13725.77,-65.34000000000015,21691.139
13725.78,-65.32999999999993,21642.924
13725.79,-65.31999999999971,21498.33
13725.8,-65.31000000000131,21642.924
13725.81,-65.30000000000109,21835.83
13725.82,-65.29000000000087,21353.809
13725.83,-65.28000000000065,21401.973
13725.84,-65.27000000000044,21691.139
13725.85,-65.26000000000022,21691.139
13725.86,-65.25,21546.52
13725.87,-65.23999999999978,21498.33
13725.88,-65.23000000000138,21498.33
13725.89,-65.22000000000116,21642.924
13725.9,-65.21000000000095,21642.924
13725.91,-65.20000000000073,21498.33
13725.92,-65.19000000000051,21353.809
13725.93,-65.18000000000029,21691.139
13725.94,-65.17000000000007,21498.33
13725.95,-65.15999999999985,21642.924
13725.96,-65.15000000000146,21546.52
13725.97,-65.14000000000124,21498.33
13725.98,-65.13000000000102,21642.924
13725.99,-65.1200000000008,21498.33
13726.0,-65.11000000000058,21498.33
13726.01,-65.10000000000036,21594.717
13726.02,-65.09000000000015,21642.924
13726.03,-65.07999999999993,21739.359
13726.04,-65.06999999999971,21691.139
13726.05,-65.06000000000131,21546.52
13726.06,-65.05000000000109,21498.33
13726.07,-65.04000000000087,21498.33
13726.08,-65.03000000000065,21739.359
13726.09,-65.02000000000044,21546.52
13726.1,-65.01000000000022,21594.717
13726.11,-65.0,21353.809
13726.12,-64.98999999999978,21594.717
13726.13,-64.98000000000138,21546.52
13726.14,-64.97000000000116,21546.52
13726.15,-64.96000000000095,21401.973
13726.16,-64.95000000000073,21498.33
13726.17,-64.94000000000051,21594.717
13726.18,-64.93000000000029,21642.924
13726.19,-64.92000000000007,21498.33
13726.2,-64.90999999999985,21353.809
13726.21,-64.90000000000146,21691.139
13726.22,-64.89000000000124,21546.52
13726.23,-64.88000000000102,21642.924
13726.24,-64.8700000000008,21450.146
13726.25,-64.86000000000058,21498.33
13726.26,-64.85000000000036,21498.33
13726.27,-64.84000000000015,21594.717
13726.28,-64.82999999999993,21642.924
13726.29,-64.81999999999971,21739.359
13726.3,-64.81000000000131,21498.33
13726.31,-64.80000000000109,21546.52
13726.32,-64.79000000000087,21401.973
13726.33,-64.78000000000065,21498.33
13726.34,-64.77000000000044,21642.924
13726.35,-64.76000000000022,21450.146
13726.36,-64.75,21353.809
13726.37,-64.73999999999978,21546.52
13726.38,-64.73000000000138,21691.139
13726.39,-64.72000000000116,21691.139
13726.4,-64.71000000000095,21401.973
13726.41,-64.70000000000073,21594.717
13726.42,-64.69000000000051,21401.973
13726.43,-64.68000000000029,21498.33
13726.44,-64.67000000000007,21691.139
13726.45,-64.65999999999985,21642.924
13726.46,-64.65000000000146,21691.139
13726.47,-64.64000000000124,21642.924
13726.48,-64.63000000000102,21691.139
13726.49,-64.6200000000008,21594.717
13726.5,-64.61000000000058,21642.924
13726.51,-64.60000000000036,21691.139
13726.52,-64.59000000000015,21594.717
13726.53,-64.57999999999993,21691.139
13726.54,-64.56999999999971,21594.717
13726.55,-64.56000000000131,21546.52
13726.56,-64.55000000000109,21450.146
13726.57,-64.54000000000087,21594.717
13726.58,-64.53000000000065,21739.359
13726.59,-64.52000000000044,21642.924
13726.6,-64.51000000000022,21739.359
13726.61,-64.5,21450.146
13726.62,-64.48999999999978,21546.52
13726.63,-64.48000000000138,21401.973
13726.64,-64.47000000000116,21498.33
13726.65,-64.46000000000095,21642.924
13726.66,-64.45000000000073,21353.809
13726.67,-64.44000000000051,21401.973
13726.68,-64.43000000000029,21450.146
13726.69,-64.42000000000007,21401.973
13726.7,-64.40999999999985,21401.973
13726.71,-64.40000000000146,21642.924
13726.72,-64.39000000000124,21546.52
13726.73,-64.38000000000102,21594.717
13726.74,-64.3700000000008,21498.33
13726.75,-64.36000000000058,21546.52
13726.76,-64.35000000000036,21739.359
13726.77,-64.34000000000015,21739.359
13726.78,-64.32999999999993,21594.717
13726.79,-64.31999999999971,21401.973
13726.8,-64.31000000000131,21546.52
13726.81,-64.30000000000109,21691.139
13726.82,-64.29000000000087,21691.139
13726.83,-64.28000000000065,21594.717
13726.84,-64.27000000000044,21642.924
13726.85,-64.26000000000022,21932.332
13726.86,-64.25,21498.33
13726.87,-64.23999999999978,21450.146
13726.88,-64.23000000000138,21546.52
13726.89,-64.22000000000116,21546.52
13726.9,-64.21000000000095,21401.973
13726.91,-64.20000000000073,21450.146
13726.92,-64.19000000000051,21594.717
13726.93,-64.18000000000029,21401.973
13726.94,-64.17000000000007,21787.59
13726.95,-64.15999999999985,21594.717
13726.96,-64.15000000000146,21498.33
13726.97,-64.14000000000124,21498.33
13726.98,-64.13000000000102,21498.33
13726.99,-64.1200000000008,21546.52
13727.0,-64.11000000000058,21594.717
13727.01,-64.10000000000036,21691.139
13727.02,-64.09000000000015,21642.924
13727.03,-64.07999999999993,21546.52
13727.04,-64.06999999999971,21401.973
13727.05,-64.06000000000131,21642.924
13727.06,-64.05000000000109,21546.52
13727.07,-64.04000000000087,21401.973
13727.08,-64.03000000000065,21546.52
13727.09,-64.02000000000044,21546.52
13727.1,-64.01000000000022,21594.717
13727.11,-64.0,21691.139
13727.12,-63.98999999999978,21642.924
13727.13,-63.98000000000138,21353.809
13727.14,-63.970000000001164,21739.359
13727.15,-63.960000000000946,21353.809
13727.16,-63.95000000000073,21546.52
13727.17,-63.94000000000051,21546.52
13727.18,-63.93000000000029,21546.52
13727.19,-63.92000000000007,21546.52
13727.2,-63.909999999999854,21691.139
13727.21,-63.900000000001455,21787.59
13727.22,-63.89000000000124,21642.924
13727.23,-63.88000000000102,21642.924
13727.24,-63.8700000000008,21691.139
13727.25,-63.86000000000058,21642.924
13727.26,-63.850000000000364,21546.52
13727.27,-63.840000000000146,21691.139
13727.28,-63.82999999999993,21546.52
13727.29,-63.81999999999971,21498.33
13727.3,-63.81000000000131,21594.717
13727.31,-63.80000000000109,21691.139
13727.32,-63.79000000000087,21546.52
13727.33,-63.780000000000655,21642.924
13727.34,-63.77000000000044,21739.359
13727.35,-63.76000000000022,21642.924
13727.36,-63.75,21642.924
13727.37,-63.73999999999978,21691.139
13727.38,-63.73000000000138,21546.52
13727.39,-63.720000000001164,21594.717
13727.4,-63.710000000000946,21498.33
13727.41,-63.70000000000073,21305.65
13727.42,-63.69000000000051,21642.924
13727.43,-63.68000000000029,21546.52
13727.44,-63.67000000000007,21498.33
13727.45,-63.659999999999854,21450.146
13727.46,-63.650000000001455,21594.717
13727.47,-63.64000000000124,21498.33
13727.48,-63.63000000000102,21353.809
13727.49,-63.6200000000008,21498.33
13727.5,-63.61000000000058,21546.52
13727.51,-63.600000000000364,21546.52
13727.52,-63.590000000000146,21691.139
13727.53,-63.57999999999993,21546.52
13727.54,-63.56999999999971,21739.359
13727.55,-63.56000000000131,21642.924
13727.56,-63.55000000000109,21594.717
13727.57,-63.54000000000087,21353.809
13727.58,-63.530000000000655,21594.717
13727.59,-63.52000000000044,21546.52
13727.6,-63.51000000000022,21739.359
13727.61,-63.5,21353.809
13727.62,-63.48999999999978,21353.809
13727.63,-63.48000000000138,21546.52
13727.64,-63.470000000001164,21353.809
13727.65,-63.460000000000946,21401.973
13727.66,-63.45000000000073,21546.52
13727.67,-63.44000000000051,21835.83
13727.68,-63.43000000000029,21642.924
13727.69,-63.42000000000007,21594.717
13727.7,-63.409999999999854,21546.52
13727.71,-63.400000000001455,21546.52
13727.72,-63.39000000000124,21546.52
13727.73,-63.38000000000102,21401.973
13727.74,-63.3700000000008,21642.924
13727.75,-63.36000000000058,21498.33
13727.76,-63.350000000000364,21642.924
13727.77,-63.340000000000146,21691.139
13727.78,-63.32999999999993,21546.52
13727.79,-63.31999999999971,21594.717
13727.8,-63.31000000000131,21546.52
13727.81,-63.30000000000109,21546.52
13727.82,-63.29000000000087,21498.33
13727.83,-63.280000000000655,21546.52
13727.84,-63.27000000000044,21642.924
13727.85,-63.26000000000022,21787.59
13727.86,-63.25,21642.924
13727.87,-63.23999999999978,21642.924
13727.88,-63.23000000000138,21594.717
13727.89,-63.220000000001164,21642.924
13727.9,-63.210000000000946,21594.717
13727.91,-63.20000000000073,21401.973
13727.92,-63.19000000000051,21691.139
13727.93,-63.18000000000029,21739.359
13727.94,-63.17000000000007,21787.59
13727.95,-63.159999999999854,21642.924
13727.96,-63.150000000001455,21642.924
13727.97,-63.14000000000124,21642.924
13727.98,-63.13000000000102,21594.717
13727.99,-63.1200000000008,21546.52
13728.0,-63.11000000000058,21353.809
13728.01,-63.100000000000364,21450.146
13728.02,-63.090000000000146,21498.33
13728.03,-63.07999999999993,21401.973
13728.04,-63.06999999999971,21594.717
13728.05,-63.06000000000131,21498.33
13728.06,-63.05000000000109,21691.139
13728.07,-63.04000000000087,21642.924
13728.08,-63.030000000000655,21642.924
13728.09,-63.02000000000044,21642.924
13728.1,-63.01000000000022,21691.139
13728.11,-63.0,21498.33
13728.12,-62.98999999999978,21498.33
13728.13,-62.98000000000138,21594.717
13728.14,-62.970000000001164,21594.717
13728.15,-62.960000000000946,21353.809
13728.16,-62.95000000000073,21546.52
13728.17,-62.94000000000051,21594.717
13728.18,-62.93000000000029,21498.33
13728.19,-62.92000000000007,21498.33
13728.2,-62.909999999999854,21594.717
13728.21,-62.900000000001455,21691.139
13728.22,-62.89000000000124,21642.924
13728.23,-62.88000000000102,21787.59
13728.24,-62.8700000000008,21594.717
13728.25,-62.86000000000058,21546.52
13728.26,-62.850000000000364,21546.52
13728.27,-62.840000000000146,21594.717
13728.28,-62.82999999999993,21353.809
13728.29,-62.81999999999971,21642.924
13728.3,-62.81000000000131,21594.717
13728.31,-62.80000000000109,21546.52
13728.32,-62.79000000000087,21642.924
13728.33,-62.780000000000655,21642.924
13728.34,-62.77000000000044,21739.359
13728.35,-62.76000000000022,21932.332
13728.36,-62.75,21594.717
13728.37,-62.73999999999978,21450.146
13728.38,-62.73000000000138,21642.924
13728.39,-62.720000000001164,21498.33
13728.4,-62.710000000000946,21546.52
13728.41,-62.70000000000073,21642.924
13728.42,-62.69000000000051,21546.52
13728.43,-62.68000000000029,21546.52
13728.44,-62.67000000000007,21546.52
13728.45,-62.659999999999854,21498.33
13728.46,-62.650000000001455,21546.52
13728.47,-62.64000000000124,21691.139
13728.48,-62.63000000000102,21787.59
13728.49,-62.6200000000008,21498.33
13728.5,-62.61000000000058,21498.33
13728.51,-62.600000000000364,21594.717
13728.52,-62.590000000000146,21594.717
13728.53,-62.57999999999993,21401.973
13728.54,-62.56999999999971,21739.359
13728.55,-62.56000000000131,21691.139
13728.56,-62.55000000000109,21739.359
13728.57,-62.54000000000087,21884.076
13728.58,-62.530000000000655,21546.52
13728.59,-62.52000000000044,21594.717
13728.6,-62.51000000000022,21594.717
13728.61,-62.5,21353.809
13728.62,-62.48999999999978,21450.146
13728.63,-62.48000000000138,21642.924
13728.64,-62.470000000001164,21835.83
13728.65,-62.460000000000946,21546.52
13728.66,-62.45000000000073,21546.52
13728.67,-62.44000000000051,21498.33
13728.68,-62.43000000000029,21787.59
13728.69,-62.42000000000007,21739.359
13728.7,-62.409999999999854,21594.717
13728.71,-62.400000000001455,21498.33
13728.72,-62.39000000000124,21546.52
13728.73,-62.38000000000102,21691.139
13728.74,-62.3700000000008,21546.52
13728.75,-62.36000000000058,21642.924
13728.76,-62.350000000000364,21691.139
13728.77,-62.340000000000146,21787.59
13728.78,-62.32999999999993,21498.33
13728.79,-62.31999999999971,21450.146
13728.8,-62.31000000000131,21642.924
13728.81,-62.30000000000109,21691.139
13728.82,-62.29000000000087,21594.717
13728.83,-62.280000000000655,21450.146
13728.84,-62.27000000000044,21546.52
13728.85,-62.26000000000022,21594.717
13728.86,-62.25,21450.146
13728.87,-62.23999999999978,21594.717
13728.88,-62.23000000000138,21739.359
13728.89,-62.220000000001164,21594.717
13728.9,-62.210000000000946,21739.359
13728.91,-62.20000000000073,21498.33
13728.92,-62.19000000000051,21546.52
13728.93,-62.18000000000029,21642.924
13728.94,-62.17000000000007,21594.717
13728.95,-62.159999999999854,21450.146
