time_iso,elapsed_s,bytes,uart_tx_time_s_est,raw
2026-05-08T14:13:32.093,14.22249722480774,19,0.0016493055555555556,009600|========[81]
2026-05-08T14:13:32.095,14.2243173122406,18,0.0015625,009728|=======[71]
2026-05-08T14:13:32.096,14.225497245788574,17,0.0014756944444444444,009856|======[66]
2026-05-08T14:13:32.104,14.233951807022095,17,0.0014756944444444444,009984|======[68]
2026-05-08T14:13:32.105,14.234426021575928,18,0.0015625,010112|=======[75]
2026-05-08T14:13:32.105,14.234736680984497,17,0.0014756944444444444,010240|======[68]
2026-05-08T14:13:32.105,14.235040426254272,17,0.0014756944444444444,010368|======[62]
2026-05-08T14:13:32.106,14.235279560089111,15,0.0013020833333333333,010496|====[48]
2026-05-08T14:13:32.106,14.235512495040894,15,0.0013020833333333333,010624|====[40]
2026-05-08T14:13:32.107,14.236841201782227,14,0.0012152777777777778,010752|===[34]
2026-05-08T14:13:32.108,14.23747181892395,14,0.0012152777777777778,010880|===[37]
2026-05-08T14:13:32.110,14.239376544952393,13,0.0011284722222222221,011008|==[27]
2026-05-08T14:13:32.111,14.240410566329956,14,0.0012152777777777778,011136|===[35]
2026-05-08T14:13:32.119,14.248862981796265,13,0.0011284722222222221,011264|==[29]
2026-05-08T14:13:32.120,14.249234199523926,14,0.0012152777777777778,011392|===[30]
2026-05-08T14:13:32.120,14.249504566192627,13,0.0011284722222222221,011520|==[27]
2026-05-08T14:13:32.120,14.249757289886475,14,0.0012152777777777778,011648|===[30]
2026-05-08T14:13:32.120,14.250068426132202,13,0.0011284722222222221,011776|==[28]
2026-05-08T14:13:32.121,14.250417470932007,14,0.0012152777777777778,011904|===[32]
2026-05-08T14:13:32.121,14.250728130340576,14,0.0012152777777777778,012032|===[32]
2026-05-08T14:13:32.122,14.251355648040771,14,0.0012152777777777778,012160|===[34]
2026-05-08T14:13:32.123,14.25255274772644,13,0.0011284722222222221,012288|==[27]
2026-05-08T14:13:32.125,14.254422426223755,14,0.0012152777777777778,012416|===[37]
2026-05-08T14:13:32.126,14.255450963973999,15,0.0013020833333333333,012544|====[49]
2026-05-08T14:13:32.128,14.257386684417725,15,0.0013020833333333333,012672|====[40]
2026-05-08T14:13:32.129,14.258376836776733,13,0.0011284722222222221,012800|==[27]
2026-05-08T14:13:32.136,14.265341997146606,75,0.006510416666666667,"Word starts from index 3840 to 12800, padded with 3584 zeros, avg:161 > 130"
2026-05-08T14:13:32.141,14.270390033721924,21,0.0018229166666666667,012800: Starts CNN: 1
2026-05-08T14:13:32.145,14.274351119995117,24,0.0020833333333333333,012800: Completes CNN: 1
2026-05-08T14:13:32.147,14.276453018188477,17,0.0014756944444444444,CNN Time: 1850 us
2026-05-08T14:13:32.149,14.278450727462769,19,0.0016493055555555556,"Min: -78,   Max: 63"
2026-05-08T14:13:32.151,14.280466079711914,28,0.0024305555555555556,Detected word: FIVE (100.0%)
2026-05-08T14:13:32.164,14.293510437011719,150,0.013020833333333334,"BENCH,event=inference,run=1,mode=offline,cnn_us=1850,timer_ticks=1130,cycles=72320,pred_idx=14,confidence_x10=1000,sample_counter=12800,word_counter=1"
2026-05-08T14:13:32.166,14.295378923416138,13,0.0011284722222222221,012928|==[26]
2026-05-08T14:13:32.167,14.296424388885498,15,0.0013020833333333333,013056|====[40]
2026-05-08T14:13:32.168,14.297487258911133,13,0.0011284722222222221,013184|==[27]
2026-05-08T14:13:32.170,14.299421787261963,14,0.0012152777777777778,013312|===[31]
2026-05-08T14:13:32.171,14.300451755523682,13,0.0011284722222222221,013440|==[24]
2026-05-08T14:13:32.172,14.301499128341675,14,0.0012152777777777778,013568|===[33]
2026-05-08T14:13:32.174,14.303429365158081,14,0.0012152777777777778,013696|===[30]
2026-05-08T14:13:32.175,14.304460048675537,13,0.0011284722222222221,013824|==[28]
2026-05-08T14:13:32.176,14.305570840835571,14,0.0012152777777777778,013952|===[33]
2026-05-08T14:13:32.178,14.307431936264038,15,0.0013020833333333333,014080|====[46]
2026-05-08T14:13:32.179,14.308488845825195,14,0.0012152777777777778,014208|===[30]
2026-05-08T14:13:32.181,14.310373306274414,13,0.0011284722222222221,014336|==[29]
2026-05-08T14:13:32.182,14.311406135559082,13,0.0011284722222222221,014464|==[26]
2026-05-08T14:13:32.183,14.312451362609863,14,0.0012152777777777778,014592|===[32]
2026-05-08T14:13:32.185,14.31447434425354,14,0.0012152777777777778,014720|===[31]
2026-05-08T14:13:32.186,14.315459251403809,13,0.0011284722222222221,014848|==[22]
2026-05-08T14:13:32.187,14.316498756408691,12,0.0010416666666666667,014976|=[13]
2026-05-08T14:13:32.188,14.317530155181885,14,0.0012152777777777778,015104|===[30]
2026-05-08T14:13:32.190,14.3194100856781,13,0.0011284722222222221,015232|==[28]
2026-05-08T14:13:32.191,14.320448637008667,13,0.0011284722222222221,015360|==[27]
2026-05-08T14:13:32.192,14.321468114852905,10,0.0008680555555555555,015488|[0]
2026-05-08T14:13:32.193,14.322482585906982,10,0.0008680555555555555,015616|[0]
2026-05-08T14:13:32.194,14.323474645614624,10,0.0008680555555555555,015744|[0]
2026-05-08T14:13:32.195,14.324496269226074,10,0.0008680555555555555,015872|[0]
2026-05-08T14:13:32.196,14.325483798980713,10,0.0008680555555555555,016000|[0]
2026-05-08T14:13:32.197,14.326633214950562,10,0.0008680555555555555,016128|[0]
2026-05-08T14:13:32.198,14.327598333358765,10,0.0008680555555555555,016256|[0]
2026-05-08T14:13:32.202,14.33160948753357,44,0.0038194444444444443,MIC avg=0 min=0 max=0 buf=3584 state=silence
2026-05-08T14:13:32.203,14.332456350326538,10,0.0008680555555555555,016384|[0]
2026-05-08T14:13:32.205,14.334458112716675,18,0.0015625,End of test Vector
2026-05-08T14:13:32.208,14.337460994720459,35,0.0030381944444444445,"Total Samples:16384, Total Words: 1"
2026-05-08T14:13:34.539,16.668543815612793,0,0.0,
2026-05-08T14:13:34.540,16.669288873672485,0,0.0,
2026-05-08T14:13:34.541,16.670350074768066,14,0.0012152777777777778,ANALOG DEVICES
2026-05-08T14:13:34.543,16.672362089157104,21,0.0018229166666666667,Keyword Spotting Demo
2026-05-08T14:13:34.545,16.67444086074829,20,0.001736111111111111,Ver. 3.2.3 (5/05/23)
2026-05-08T14:13:34.545,16.674718141555786,0,0.0,
2026-05-08T14:13:34.547,16.67631435394287,16,0.001388888888888889,***** Init *****
2026-05-08T14:13:34.548,16.677367448806763,15,0.0013020833333333333,pChunkBuff: 128
2026-05-08T14:13:34.550,16.679767847061157,18,0.0015625,pAI85Buffer: 16384
2026-05-08T14:13:34.570,16.699366092681885,94,0.008159722222222223,"BENCH,event=model_info,mode=offline,input_elems=16384,output_elems=21,macc=8345344,ops=8402528"
2026-05-08T14:13:34.583,16.71248745918274,157,0.013628472222222222,"BENCH,event=acquisition,mode=offline,sample_rate_hz=16000,sample_count=16384,audio_window_ms=1024,chunk=128,preamble=3840,threshold_high=130,threshold_low=70"
2026-05-08T14:13:36.579,18.708492755889893,0,0.0,
2026-05-08T14:13:36.580,18.709482192993164,13,0.0011284722222222221,*** READY ***
2026-05-08T14:13:36.595,18.724622011184692,29,0.0025173611111111113,003840|================*[161]
2026-05-08T14:13:36.597,18.726275205612183,12,0.0010416666666666667,003968|=[17]
2026-05-08T14:13:36.600,18.729434967041016,35,0.0030381944444444445,004096|======================*[227]
2026-05-08T14:13:36.605,18.734250783920288,55,0.004774305555555556,004224|==========================================*[426]
2026-05-08T14:13:36.608,18.737321853637695,41,0.0035590277777777777,004352|============================*[281]
2026-05-08T14:13:36.610,18.739285230636597,17,0.0014756944444444444,004480|======[65]
2026-05-08T14:13:36.613,18.742356061935425,36,0.003125,004608|=======================*[230]
2026-05-08T14:13:36.618,18.74745273590088,53,0.004600694444444445,004736|========================================*[408]
2026-05-08T14:13:36.622,18.752208709716797,53,0.004600694444444445,004864|========================================*[400]
2026-05-08T14:13:36.624,18.75330424308777,13,0.0011284722222222221,004992|==[24]
2026-05-08T14:13:36.627,18.75631046295166,36,0.003125,005120|=======================*[230]
2026-05-08T14:13:36.631,18.761218309402466,48,0.004166666666666667,005248|===================================*[352]
2026-05-08T14:13:36.641,18.770319938659668,46,0.003993055555555555,005376|=================================*[332]
2026-05-08T14:13:36.641,18.770851373672485,19,0.0016493055555555556,005504|========[81]
2026-05-08T14:13:36.642,18.77158212661743,51,0.004427083333333333,005632|======================================*[388]
2026-05-08T14:13:36.647,18.77622890472412,49,0.004253472222222222,005760|====================================*[361]
2026-05-08T14:13:36.648,18.77819323539734,22,0.0019097222222222222,005888|==========[109]
2026-05-08T14:13:36.653,18.782314777374268,51,0.004427083333333333,006016|======================================*[381]
2026-05-08T14:13:36.657,18.78626823425293,44,0.0038194444444444443,006144|===============================*[310]
2026-05-08T14:13:36.662,18.791407346725464,59,0.005121527777777778,006272|==============================================*[460]
2026-05-08T14:13:36.664,18.79338526725769,13,0.0011284722222222221,006400|==[25]
2026-05-08T14:13:36.664,18.79420757293701,10,0.0008680555555555555,006528|[1]
2026-05-08T14:13:36.668,18.797397136688232,42,0.0036458333333333334,006656|=============================*[293]
2026-05-08T14:13:36.670,18.799368143081665,17,0.0014756944444444444,006784|======[61]
2026-05-08T14:13:36.676,18.80566716194153,62,0.005381944444444444,006912|=================================================*[497]
2026-05-08T14:13:36.681,18.810274362564087,60,0.005208333333333333,007040|===============================================*[476]
2026-05-08T14:13:36.682,18.811461925506592,14,0.0012152777777777778,007168|===[36]
2026-05-08T14:13:36.687,18.817207098007202,49,0.004253472222222222,007296|====================================*[360]
2026-05-08T14:13:36.689,18.818227291107178,12,0.0010416666666666667,007424|=[11]
2026-05-08T14:13:36.691,18.820638418197632,33,0.002864583333333333,007552|====================*[204]
2026-05-08T14:13:36.695,18.82422399520874,40,0.003472222222222222,007680|===========================*[273]
2026-05-08T14:13:36.697,18.82634663581848,32,0.002777777777777778,007808|===================*[194]
2026-05-08T14:13:36.703,18.83271861076355,24,0.0020833333333333333,007936|============[122]
2026-05-08T14:13:36.704,18.8334743976593,23,0.0019965277777777776,008064|===========[112]
2026-05-08T14:13:36.706,18.835505962371826,48,0.004166666666666667,MIC avg=71 min=-78 max=63 buf=8192 state=keyword
2026-05-08T14:13:36.707,18.837206602096558,18,0.0015625,008192|=======[71]
2026-05-08T14:13:36.709,18.83826184272766,16,0.001388888888888889,008320|=====[56]
2026-05-08T14:13:36.710,18.840215921401978,16,0.001388888888888889,008448|=====[58]
2026-05-08T14:13:36.713,18.84226131439209,18,0.0015625,008576|=======[75]
2026-05-08T14:13:36.714,18.843459129333496,18,0.0015625,008704|=======[79]
2026-05-08T14:13:36.716,18.84541368484497,18,0.0015625,008832|=======[70]
2026-05-08T14:13:36.718,18.847559928894043,20,0.001736111111111111,008960|=========[97]
2026-05-08T14:13:36.721,18.85101342201233,19,0.0016493055555555556,009088|========[88]
2026-05-08T14:13:36.722,18.85181188583374,20,0.001736111111111111,009216|=========[92]
2026-05-08T14:13:36.723,18.85321044921875,22,0.0019097222222222222,009344|==========[101]
2026-05-08T14:13:36.726,18.855250597000122,20,0.001736111111111111,009472|=========[94]
2026-05-08T14:13:36.727,18.856233835220337,19,0.0016493055555555556,009600|========[81]
2026-05-08T14:13:36.729,18.858492612838745,18,0.0015625,009728|=======[71]
2026-05-08T14:13:36.731,18.860226154327393,17,0.0014756944444444444,009856|======[66]
2026-05-08T14:13:36.732,18.86141037940979,17,0.0014756944444444444,009984|======[68]
2026-05-08T14:13:36.734,18.863346815109253,18,0.0015625,010112|=======[75]
2026-05-08T14:13:36.736,18.86553716659546,17,0.0014756944444444444,010240|======[68]
2026-05-08T14:13:36.737,18.866775035858154,17,0.0014756944444444444,010368|======[62]
2026-05-08T14:13:36.739,18.86880588531494,15,0.0013020833333333333,010496|====[48]
2026-05-08T14:13:36.740,18.869361400604248,15,0.0013020833333333333,010624|====[40]
2026-05-08T14:13:36.741,18.871214151382446,14,0.0012152777777777778,010752|===[34]
2026-05-08T14:13:36.743,18.872249841690063,14,0.0012152777777777778,010880|===[37]
2026-05-08T14:13:36.744,18.87325382232666,13,0.0011284722222222221,011008|==[27]
2026-05-08T14:13:36.746,18.875290870666504,14,0.0012152777777777778,011136|===[35]
2026-05-08T14:13:36.747,18.876405954360962,13,0.0011284722222222221,011264|==[29]
2026-05-08T14:13:36.748,18.877456665039062,14,0.0012152777777777778,011392|===[30]
2026-05-08T14:13:36.750,18.87923765182495,13,0.0011284722222222221,011520|==[27]
2026-05-08T14:13:36.753,18.882521867752075,14,0.0012152777777777778,011648|===[30]
2026-05-08T14:13:36.753,18.882822275161743,13,0.0011284722222222221,011776|==[28]
2026-05-08T14:13:36.753,18.883180141448975,14,0.0012152777777777778,011904|===[32]
2026-05-08T14:13:36.755,18.88434410095215,14,0.0012152777777777778,012032|===[32]
2026-05-08T14:13:36.756,18.88619375228882,14,0.0012152777777777778,012160|===[34]
2026-05-08T14:13:36.757,18.88719630241394,13,0.0011284722222222221,012288|==[27]
2026-05-08T14:13:36.759,18.888221263885498,14,0.0012152777777777778,012416|===[37]
2026-05-08T14:13:36.761,18.8902428150177,15,0.0013020833333333333,012544|====[49]
2026-05-08T14:13:36.762,18.891324043273926,15,0.0013020833333333333,012672|====[40]
2026-05-08T14:13:36.763,18.892927169799805,13,0.0011284722222222221,012800|==[27]
2026-05-08T14:13:36.770,18.899736404418945,75,0.006510416666666667,"Word starts from index 3840 to 12800, padded with 3584 zeros, avg:161 > 130"
2026-05-08T14:13:36.776,18.905260801315308,21,0.0018229166666666667,012800: Starts CNN: 1
2026-05-08T14:13:36.780,18.909387588500977,24,0.0020833333333333333,012800: Completes CNN: 1
2026-05-08T14:13:36.782,18.91132140159607,17,0.0014756944444444444,CNN Time: 1850 us
2026-05-08T14:13:36.783,18.912724494934082,19,0.0016493055555555556,"Min: -78,   Max: 63"
2026-05-08T14:13:36.788,18.917890548706055,28,0.0024305555555555556,Detected word: FIVE (100.0%)
2026-05-08T14:13:36.799,18.928534030914307,150,0.013020833333333334,"BENCH,event=inference,run=1,mode=offline,cnn_us=1850,timer_ticks=1130,cycles=72320,pred_idx=14,confidence_x10=1000,sample_counter=12800,word_counter=1"
2026-05-08T14:13:36.800,18.929364919662476,13,0.0011284722222222221,012928|==[26]
2026-05-08T14:13:36.802,18.931779384613037,15,0.0013020833333333333,013056|====[40]
2026-05-08T14:13:36.803,18.932827711105347,13,0.0011284722222222221,013184|==[27]
2026-05-08T14:13:36.804,18.933905363082886,14,0.0012152777777777778,013312|===[31]
2026-05-08T14:13:36.807,18.936291694641113,13,0.0011284722222222221,013440|==[24]
2026-05-08T14:13:36.807,18.936590671539307,14,0.0012152777777777778,013568|===[33]
2026-05-08T14:13:36.808,18.93725824356079,14,0.0012152777777777778,013696|===[30]
2026-05-08T14:13:36.810,18.939228296279907,13,0.0011284722222222221,013824|==[28]
2026-05-08T14:13:36.811,18.940242767333984,14,0.0012152777777777778,013952|===[33]
2026-05-08T14:13:36.813,18.943211793899536,15,0.0013020833333333333,014080|====[46]
2026-05-08T14:13:36.814,18.94381022453308,14,0.0012152777777777778,014208|===[30]
2026-05-08T14:13:36.815,18.94425892829895,13,0.0011284722222222221,014336|==[29]
2026-05-08T14:13:36.816,18.946187734603882,13,0.0011284722222222221,014464|==[26]
2026-05-08T14:13:36.818,18.948102474212646,14,0.0012152777777777778,014592|===[32]
2026-05-08T14:13:36.819,18.94872236251831,14,0.0012152777777777778,014720|===[31]
2026-05-08T14:13:36.821,18.950233221054077,13,0.0011284722222222221,014848|==[22]
2026-05-08T14:13:36.821,18.951212406158447,12,0.0010416666666666667,014976|=[13]
2026-05-08T14:13:36.822,18.952213764190674,14,0.0012152777777777778,015104|===[30]
2026-05-08T14:13:36.824,18.953224658966064,13,0.0011284722222222221,015232|==[28]
2026-05-08T14:13:36.826,18.955271244049072,13,0.0011284722222222221,015360|==[27]
2026-05-08T14:13:36.827,18.956260681152344,10,0.0008680555555555555,015488|[0]
2026-05-08T14:13:36.828,18.957247734069824,10,0.0008680555555555555,015616|[0]
2026-05-08T14:13:36.828,18.95821523666382,10,0.0008680555555555555,015744|[0]
2026-05-08T14:13:36.830,18.959282159805298,10,0.0008680555555555555,015872|[0]
2026-05-08T14:13:36.831,18.960254907608032,10,0.0008680555555555555,016000|[0]
2026-05-08T14:13:36.832,18.961232900619507,10,0.0008680555555555555,016128|[0]
2026-05-08T14:13:36.833,18.962231636047363,10,0.0008680555555555555,016256|[0]
2026-05-08T14:13:36.837,18.96630573272705,44,0.0038194444444444443,MIC avg=0 min=0 max=0 buf=3584 state=silence
2026-05-08T14:13:36.838,18.967670679092407,10,0.0008680555555555555,016384|[0]
2026-05-08T14:13:36.840,18.969579935073853,18,0.0015625,End of test Vector
2026-05-08T14:13:36.843,18.972224235534668,35,0.0030381944444444445,"Total Samples:16384, Total Words: 1"
2026-05-08T14:13:38.407,20.53622531890869,0,0.0,
2026-05-08T14:13:38.407,20.536421060562134,0,0.0,
2026-05-08T14:13:38.408,20.537291765213013,14,0.0012152777777777778,ANALOG DEVICES
2026-05-08T14:13:38.410,20.539276838302612,21,0.0018229166666666667,Keyword Spotting Demo
2026-05-08T14:13:38.413,20.542900800704956,20,0.001736111111111111,Ver. 3.2.3 (5/05/23)
2026-05-08T14:13:38.415,20.54446291923523,0,0.0,
2026-05-08T14:13:38.417,20.546825408935547,16,0.001388888888888889,***** Init *****
2026-05-08T14:13:38.418,20.54760503768921,15,0.0013020833333333333,pChunkBuff: 128
2026-05-08T14:13:38.419,20.54831600189209,18,0.0015625,pAI85Buffer: 16384
2026-05-08T14:13:38.437,20.566243410110474,94,0.008159722222222223,"BENCH,event=model_info,mode=offline,input_elems=16384,output_elems=21,macc=8345344,ops=8402528"
2026-05-08T14:13:38.451,20.580229997634888,157,0.013628472222222222,"BENCH,event=acquisition,mode=offline,sample_rate_hz=16000,sample_count=16384,audio_window_ms=1024,chunk=128,preamble=3840,threshold_high=130,threshold_low=70"
2026-05-08T14:13:40.446,22.57548499107361,0,0.0,
2026-05-08T14:13:40.447,22.577187061309814,13,0.0011284722222222221,*** READY ***
2026-05-08T14:13:40.463,22.592244863510132,29,0.0025173611111111113,003840|================*[161]
2026-05-08T14:13:40.464,22.593558073043823,12,0.0010416666666666667,003968|=[17]
2026-05-08T14:13:40.467,22.596421241760254,35,0.0030381944444444445,004096|======================*[227]
2026-05-08T14:13:40.472,22.60133934020996,55,0.004774305555555556,004224|==========================================*[426]
2026-05-08T14:13:40.476,22.605271100997925,41,0.0035590277777777777,004352|============================*[281]
2026-05-08T14:13:40.477,22.606398105621338,17,0.0014756944444444444,004480|======[65]
2026-05-08T14:13:40.480,22.610153913497925,36,0.003125,004608|=======================*[230]
2026-05-08T14:13:40.485,22.614359617233276,53,0.004600694444444445,004736|========================================*[408]
2026-05-08T14:13:40.490,22.619253396987915,53,0.004600694444444445,004864|========================================*[400]
2026-05-08T14:13:40.491,22.620346784591675,13,0.0011284722222222221,004992|==[24]
2026-05-08T14:13:40.495,22.624770641326904,36,0.003125,005120|=======================*[230]
2026-05-08T14:13:40.502,22.631908893585205,48,0.004166666666666667,005248|===================================*[352]
2026-05-08T14:13:40.503,22.632723808288574,46,0.003993055555555555,005376|=================================*[332]
2026-05-08T14:13:40.505,22.634226322174072,19,0.0016493055555555556,005504|========[81]
2026-05-08T14:13:40.509,22.6382737159729,51,0.004427083333333333,005632|======================================*[388]
2026-05-08T14:13:40.514,22.643500089645386,49,0.004253472222222222,005760|====================================*[361]
2026-05-08T14:13:40.517,22.646581172943115,22,0.0019097222222222222,005888|==========[109]
2026-05-08T14:13:40.520,22.649290323257446,51,0.004427083333333333,006016|======================================*[381]
2026-05-08T14:13:40.524,22.65406370162964,44,0.0038194444444444443,006144|===============================*[310]
2026-05-08T14:13:40.531,22.660752058029175,59,0.005121527777777778,006272|==============================================*[460]
2026-05-08T14:13:40.532,22.6621675491333,13,0.0011284722222222221,006400|==[25]
2026-05-08T14:13:40.533,22.66296911239624,10,0.0008680555555555555,006528|[1]
2026-05-08T14:13:40.536,22.66526961326599,42,0.0036458333333333334,006656|=============================*[293]
2026-05-08T14:13:40.537,22.66631317138672,17,0.0014756944444444444,006784|======[61]
2026-05-08T14:13:40.542,22.67221164703369,62,0.005381944444444444,006912|=================================================*[497]
2026-05-08T14:13:40.548,22.677391052246094,60,0.005208333333333333,007040|===============================================*[476]
2026-05-08T14:13:40.551,22.68077254295349,14,0.0012152777777777778,007168|===[36]
2026-05-08T14:13:40.554,22.683225870132446,49,0.004253472222222222,007296|====================================*[360]
2026-05-08T14:13:40.555,22.684901475906372,12,0.0010416666666666667,007424|=[11]
2026-05-08T14:13:40.557,22.687217712402344,33,0.002864583333333333,007552|====================*[204]
2026-05-08T14:13:40.563,22.69260287284851,40,0.003472222222222222,007680|===========================*[273]
2026-05-08T14:13:40.565,22.69440460205078,32,0.002777777777777778,007808|===================*[194]
2026-05-08T14:13:40.567,22.6963312625885,24,0.0020833333333333333,007936|============[122]
2026-05-08T14:13:40.569,22.69913411140442,23,0.0019965277777777776,008064|===========[112]
2026-05-08T14:13:40.573,22.70236372947693,48,0.004166666666666667,MIC avg=71 min=-78 max=63 buf=8192 state=keyword
2026-05-08T14:13:40.575,22.70426297187805,18,0.0015625,008192|=======[71]
2026-05-08T14:13:40.577,22.706236600875854,16,0.001388888888888889,008320|=====[56]
2026-05-08T14:13:40.577,22.70719861984253,16,0.001388888888888889,008448|=====[58]
2026-05-08T14:13:40.580,22.709464073181152,18,0.0015625,008576|=======[75]
2026-05-08T14:13:40.582,22.71125817298889,18,0.0015625,008704|=======[79]
2026-05-08T14:13:40.583,22.71229100227356,18,0.0015625,008832|=======[70]
2026-05-08T14:13:40.586,22.715320348739624,20,0.001736111111111111,008960|=========[97]
2026-05-08T14:13:40.587,22.716256141662598,19,0.0016493055555555556,009088|========[88]
2026-05-08T14:13:40.589,22.719027042388916,20,0.001736111111111111,009216|=========[92]
2026-05-08T14:13:40.591,22.72024130821228,22,0.0019097222222222222,009344|==========[101]
2026-05-08T14:13:40.592,22.722213745117188,20,0.001736111111111111,009472|=========[94]
2026-05-08T14:13:40.595,22.72426986694336,19,0.0016493055555555556,009600|========[81]
2026-05-08T14:13:40.596,22.726122617721558,18,0.0015625,009728|=======[71]
2026-05-08T14:13:40.598,22.727283477783203,17,0.0014756944444444444,009856|======[66]
2026-05-08T14:13:40.600,22.729949235916138,17,0.0014756944444444444,009984|======[68]
2026-05-08T14:13:40.601,22.730962991714478,18,0.0015625,010112|=======[75]
2026-05-08T14:13:40.603,22.732374668121338,17,0.0014756944444444444,010240|======[68]
2026-05-08T14:13:40.604,22.734210968017578,17,0.0014756944444444444,010368|======[62]
2026-05-08T14:13:40.606,22.73544454574585,15,0.0013020833333333333,010496|====[48]
2026-05-08T14:13:40.607,22.737215757369995,15,0.0013020833333333333,010624|====[40]
2026-05-08T14:13:40.609,22.738242626190186,14,0.0012152777777777778,010752|===[34]
2026-05-08T14:13:40.610,22.739421129226685,14,0.0012152777777777778,010880|===[37]
2026-05-08T14:13:40.612,22.741946935653687,13,0.0011284722222222221,011008|==[27]
2026-05-08T14:13:40.613,22.742696285247803,14,0.0012152777777777778,011136|===[35]
2026-05-08T14:13:40.613,22.743196725845337,13,0.0011284722222222221,011264|==[29]
2026-05-08T14:13:40.616,22.74541687965393,14,0.0012152777777777778,011392|===[30]
2026-05-08T14:13:40.617,22.746257305145264,13,0.0011284722222222221,011520|==[27]
2026-05-08T14:13:40.618,22.747405529022217,14,0.0012152777777777778,011648|===[30]
2026-05-08T14:13:40.620,22.749250173568726,13,0.0011284722222222221,011776|==[28]
2026-05-08T14:13:40.621,22.750263214111328,14,0.0012152777777777778,011904|===[32]
2026-05-08T14:13:40.622,22.751508474349976,14,0.0012152777777777778,012032|===[32]
2026-05-08T14:13:40.624,22.75324296951294,14,0.0012152777777777778,012160|===[34]
2026-05-08T14:13:40.625,22.7542405128479,13,0.0011284722222222221,012288|==[27]
2026-05-08T14:13:40.626,22.755264282226562,14,0.0012152777777777778,012416|===[37]
2026-05-08T14:13:40.628,22.757600784301758,15,0.0013020833333333333,012544|====[49]
2026-05-08T14:13:40.629,22.758448600769043,15,0.0013020833333333333,012672|====[40]
2026-05-08T14:13:40.631,22.76023530960083,13,0.0011284722222222221,012800|==[27]
2026-05-08T14:13:40.637,22.7663357257843,75,0.006510416666666667,"Word starts from index 3840 to 12800, padded with 3584 zeros, avg:161 > 130"
2026-05-08T14:13:40.642,22.772173643112183,21,0.0018229166666666667,012800: Starts CNN: 1
2026-05-08T14:13:40.647,22.776258945465088,24,0.0020833333333333333,012800: Completes CNN: 1
2026-05-08T14:13:40.648,22.778199195861816,17,0.0014756944444444444,CNN Time: 1850 us
2026-05-08T14:13:40.652,22.78132700920105,19,0.0016493055555555556,"Min: -78,   Max: 63"
2026-05-08T14:13:40.653,22.78245711326599,28,0.0024305555555555556,Detected word: FIVE (100.0%)
2026-05-08T14:13:40.667,22.797032117843628,150,0.013020833333333334,"BENCH,event=inference,run=1,mode=offline,cnn_us=1850,timer_ticks=1130,cycles=72320,pred_idx=14,confidence_x10=1000,sample_counter=12800,word_counter=1"
2026-05-08T14:13:40.668,22.797658681869507,13,0.0011284722222222221,012928|==[26]
2026-05-08T14:13:40.669,22.798277616500854,15,0.0013020833333333333,013056|====[40]
2026-05-08T14:13:40.670,22.799365520477295,13,0.0011284722222222221,013184|==[27]
2026-05-08T14:13:40.672,22.80123233795166,14,0.0012152777777777778,013312|===[31]
2026-05-08T14:13:40.673,22.80278182029724,13,0.0011284722222222221,013440|==[24]
2026-05-08T14:13:40.674,22.803274154663086,14,0.0012152777777777778,013568|===[33]
2026-05-08T14:13:40.675,22.80517864227295,14,0.0012152777777777778,013696|===[30]
2026-05-08T14:13:40.677,22.806234121322632,13,0.0011284722222222221,013824|==[28]
2026-05-08T14:13:40.678,22.807393312454224,14,0.0012152777777777778,013952|===[33]
2026-05-08T14:13:40.681,22.81042718887329,15,0.0013020833333333333,014080|====[46]
2026-05-08T14:13:40.681,22.810943841934204,14,0.0012152777777777778,014208|===[30]
2026-05-08T14:13:40.683,22.81274938583374,13,0.0011284722222222221,014336|==[29]
2026-05-08T14:13:40.684,22.813233852386475,13,0.0011284722222222221,014464|==[26]
2026-05-08T14:13:40.685,22.814645528793335,14,0.0012152777777777778,014592|===[32]
2026-05-08T14:13:40.687,22.816345930099487,14,0.0012152777777777778,014720|===[31]
2026-05-08T14:13:40.688,22.81731152534485,13,0.0011284722222222221,014848|==[22]
2026-05-08T14:13:40.688,22.818213939666748,12,0.0010416666666666667,014976|=[13]
2026-05-08T14:13:40.690,22.819257974624634,14,0.0012152777777777778,015104|===[30]
2026-05-08T14:13:40.691,22.82118010520935,13,0.0011284722222222221,015232|==[28]
2026-05-08T14:13:40.692,22.822194576263428,13,0.0011284722222222221,015360|==[27]
2026-05-08T14:13:40.694,22.824035167694092,10,0.0008680555555555555,015488|[0]
2026-05-08T14:13:40.695,22.824536085128784,10,0.0008680555555555555,015616|[0]
2026-05-08T14:13:40.696,22.82546615600586,10,0.0008680555555555555,015744|[0]
2026-05-08T14:13:40.696,22.826186180114746,10,0.0008680555555555555,015872|[0]
2026-05-08T14:13:40.698,22.827544450759888,10,0.0008680555555555555,016000|[0]
2026-05-08T14:13:40.699,22.828396797180176,10,0.0008680555555555555,016128|[0]
2026-05-08T14:13:40.700,22.829352140426636,10,0.0008680555555555555,016256|[0]
2026-05-08T14:13:40.704,22.833303928375244,44,0.0038194444444444443,MIC avg=0 min=0 max=0 buf=3584 state=silence
2026-05-08T14:13:40.705,22.83432960510254,10,0.0008680555555555555,016384|[0]
2026-05-08T14:13:40.706,22.836172103881836,18,0.0015625,End of test Vector
